,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,43,4.3,5,3,9,10,12,14,11,14,11,12,9,10,0,0,0,0,0,0,0,0,0.05399999999999999,0.9210740487671797,8.154248120097353,0,0,4.68,5.720000000000001,0.9546129629629627,0.057199999999999994,1.7371240600486773,0.16000000000000014,0.01676945709789151,0.001599999999999999,5,5.6,0.9541296296296295,0.056,4.6,180,753441101683,100,248.68549180030823,5.8,0.970435185185185,0.058,6.2,181,223083482350,100,190.46757125854492,6.0,0.9760185185185183,0.06,3.2,182,847242015473,100,199.01290845870972,5.6,0.9329074074074072,0.056,2.4,183,927196912228,100,249.8758089542389,5.6,0.939574074074074,0.056,7.0,184,703803364940,100,277.4074704647064,1165.4492509365082,277.72755908966064
38,74,7.4,5,3,9,10,12,13,11,14,11,12,9,11,10,12,0,0,0,0,0,0,0.08060667409058087,0.9007702606293457,9.127529366524536,0,0,6.68,8.36,0.9399706790123454,0.08360000000000001,1.2237646832622684,0.1496662954709579,0.019600209191499837,0.0014966629547095735,5,8.6,0.969074074074074,0.086,6.2,185,753441101683,100,227.31668210029602,8.2,0.935779320987654,0.082,6.6,186,223083482350,100,297.2852363586426,8.2,0.9445987654320986,0.082,9.0,187,847242015473,100,274.1288092136383,8.4,0.9424999999999999,0.084,6.2,188,927196912228,100,277.5467960834503,8.4,0.9079012345679013,0.084,5.4,189,703803364940,100,369.15274381637573,1445.430267572403,369.3532829284668
39,36,3.6,5,3,12,14,12,14,10,12,9,11,12,14,0,0,0,0,0,0,0,0,0.06442229123600034,0.9486506913450566,6.37979589711327,0,0,5.3999999999999995,6.8,0.9672444444444442,0.068,0.4898979485566357,0.17888543819998334,0.009296876549693807,0.0017888543819998333,5,7.0,0.970222222222222,0.07,6.2,190,753441101683,100,199.97548985481262,7.0,0.9806111111111109,0.07,5.0,191,223083482350,100,166.27143263816833,6.6,0.957722222222222,0.066,5.6,192,847242015473,100,237.27736592292786,6.6,0.9557499999999999,0.066,5.4,193,927196912228,100,239.62756943702698,6.8,0.9719166666666667,0.068,4.8,194,703803364940,100,198.34207582473755,1041.4939336776733,239.95048570632935
40,119,11.9,5,3,9,10,9,11,12,14,10,12,0,0,0,0,0,0,0,0,0,0,0.06052122461732037,0.9227630574865036,5.5299230723708765,0,0,4.88,6.639999999999999,0.9629027777777777,0.0664,0.32496153618543844,0.2939387691339812,0.020069860145637063,0.0029393876913398165,5,7.0,0.987986111111111,0.07,4.4,195,753441101683,100,132.12207627296448,6.4,0.9548958333333332,0.064,5.2,196,223083482350,100,231.61370611190796,7.0,0.9857638888888887,0.07,5.2,197,847242015473,100,137.5918140411377,6.4,0.943472222222222,0.064,4.6,198,927196912228,100,247.34461116790771,6.4,0.9423958333333333,0.064,5.0,199,703803364940,100,252.2695848941803,1000.9417924880981,252.4317684173584
41,42,4.2,5,3,9,11,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0.05968081641154691,0.9142316545586301,5.33475097130865,0,0,4.08,6.359999999999999,0.9513333333333331,0.0636,0.6273754856543249,0.1959591794226542,0.018550839387351508,0.0019595917942265445,5,6.0,0.9218333333333331,0.06,5.2,200,753441101683,100,311.62709522247314,6.4,0.9684444444444444,0.064,4.0,201,223083482350,100,208.78127431869507,6.4,0.9631388888888888,0.064,3.4,202,847242015473,100,219.35399866104126,6.6,0.9371666666666665,0.066,3.6,203,927196912228,100,269.4184670448303,6.4,0.9660833333333333,0.064,4.2,204,703803364940,100,216.62104392051697,1225.8018791675568,311.64313673973083
42,41,4.1,5,3,12,14,12,14,10,11,10,12,12,14,0,0,0,0,0,0,0,0,0.05681334818116168,0.9099642151834961,6.626613332479972,0,0,4.96,6.279999999999999,0.9509333333333332,0.0628,0.8333066662399863,0.2993325909419153,0.020484559074918522,0.002993325909419156,5,6.4,0.965222222222222,0.064,5.8,205,753441101683,100,202.24955940246582,6.0,0.9216944444444444,0.06,4.8,206,223083482350,100,307.87225222587585,6.0,0.9524166666666666,0.06,4.4,207,847242015473,100,260.0369510650635,6.8,0.9794166666666666,0.068,3.8,208,927196912228,100,169.56054878234863,6.2,0.9359166666666665,0.062,6.0,209,703803364940,100,275.7465937137604,1215.4659051895142,308.2516119480133
43,124,12.4,5,3,9,11,12,14,12,14,10,12,12,13,10,13,0,0,0,0,0,0,0.10912078438912577,0.9255317535472652,10.932469630530164,0,0,8.36,11.32,0.9496435185185185,0.11320000000000001,1.2862348152650822,0.20396078054371142,0.0120558824856266,0.002039607805437116,5,11.4,0.9579629629629628,0.114,6.2,210,753441101683,100,244.24636578559875,11.2,0.9607638888888888,0.112,9.0,211,223083482350,100,240.11741757392883,11.4,0.951273148148148,0.114,10.0,212,847242015473,100,222.58339548110962,11.0,0.9266743827160494,0.11,7.8,213,927196912228,100,310.6963176727295,11.6,0.9515432098765432,0.116,8.8,214,703803364940,100,208.78343319892883,1226.4269297122955,311.04307222366333
44,38,3.8,5,3,9,10,12,14,11,14,11,13,10,12,10,12,0,0,0,0,0,0,0.07681334818116171,0.9481134256430106,8.006372179608254,0,0,6.119999999999999,8.279999999999998,0.9638966049382717,0.08280000000000001,0.9431860898041275,0.2993325909419156,0.007891589647630563,0.002993325909419151,5,8.4,0.962199074074074,0.084,6.0,215,753441101683,100,274.79507422447205,8.0,0.9540046296296296,0.08,6.6,216,223083482350,100,308.5477204322815,8.0,0.9638348765432098,0.08,6.4,217,847242015473,100,279.103720664978,8.2,0.9612731481481481,0.082,4.4,218,927196912228,100,290.59005546569824,8.8,0.9781712962962962,0.088,7.2,219,703803364940,100,233.28994584083557,1386.3265166282654,308.8676595687866
45,43,4.3,5,3,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.05484040820577346,0.9373587529414109,5.657603611733548,0,0,4.24,5.68,0.9499652777777776,0.0568,0.7088018058667741,0.09797958971132721,0.0063032624181833495,0.000979795897113272,5,5.8,0.9488425925925923,0.058,4.4,220,753441101683,100,247.58326983451843,5.8,0.9597685185185183,0.058,3.2,221,223083482350,100,244.54404139518738,5.6,0.9432175925925924,0.056,4.0,222,847242015473,100,283.4560844898224,5.6,0.9541898148148147,0.056,4.2,223,927196912228,100,239.05574655532837,5.6,0.9438078703703703,0.056,5.4,224,703803364940,100,269.60447692871094,1284.2436192035675,283.79706954956055
46,39,3.9,5,3,12,14,10,11,9,11,11,14,11,13,9,12,9,12,10,12,11,12,0.12296349588721041,0.9292298006607435,12.347400222429494,0,0,9.559999999999999,13.120000000000001,0.9461965020576132,0.1312,1.3937001112147478,0.41182520563947983,0.00848335069843485,0.004118252056394804,5,13.6,0.9483384773662551,0.136,7.4,105,753441101683,100,360.73176193237305,13.0,0.9350154320987654,0.13,9.6,106,223083482350,100,415.6704931259155,12.4,0.9395010288065843,0.124,9.6,107,847242015473,100,437.07147097587585,13.2,0.9596141975308642,0.132,9.4,108,927196912228,100,365.5790798664093,13.4,0.9485133744855967,0.134,11.8,109,703803364940,100,412.15274691581726,1991.205552816391,0.0019409656524658203
47,43,4.3,5,3,9,12,12,14,12,14,10,12,12,13,12,14,0,0,0,0,0,0,0.08260667409058087,0.9350075214824759,7.6110545357588695,0,0,6.5200000000000005,8.559999999999999,0.9525108024691358,0.08560000000000001,0.5455272678794344,0.1496662954709577,0.008751640493329957,0.001496662954709572,5,8.6,0.9663117283950616,0.086,7.4,100,753441101683,100,236.57100296020508,8.6,0.9565586419753086,0.086,5.8,101,223083482350,100,254.09901523590088,8.4,0.9533796296296296,0.084,6.4,102,847242015473,100,246.32467126846313,8.4,0.9434490740740741,0.084,6.2,103,927196912228,100,289.5179545879364,8.8,0.9428549382716049,0.088,6.8,104,703803364940,100,272.8231403827667,1299.3357844352722,0.0014410018920898438
48,43,4.3,5,4,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.05484040820577346,0.9373587529414109,5.657603611733548,0,0,4.24,5.68,0.9499652777777776,0.0568,0.7088018058667741,0.09797958971132721,0.0063032624181833495,0.000979795897113272,5,5.8,0.9488425925925923,0.058,4.4,220,753441101683,100,247.58326983451843,5.8,0.9597685185185183,0.058,3.2,221,223083482350,100,244.54404139518738,5.6,0.9432175925925924,0.056,4.0,222,847242015473,100,283.4560844898224,5.6,0.9541898148148147,0.056,4.2,223,927196912228,100,239.05574655532837,5.6,0.9438078703703703,0.056,5.4,224,703803364940,100,269.60447692871094,1284.2436192035675,0.0012302398681640625
49,118,11.8,5,4,9,10,9,11,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.062422291236000335,0.9409540503437278,6.131955334368792,0,0,4.5200000000000005,6.6,0.9624791666666666,0.066,0.8059776671843955,0.17888543819998295,0.010762558161469381,0.0017888543819998333,5,6.8,0.9692708333333331,0.068,3.0,225,753441101683,100,165.57780003547668,6.4,0.9563888888888888,0.064,5.4,226,223083482350,100,219.02634572982788,6.8,0.9756249999999999,0.068,4.6,227,847242015473,100,159.00770449638367,6.4,0.9448958333333333,0.064,4.8,228,927196912228,100,229.90202522277832,6.6,0.9662152777777776,0.066,4.8,229,703803364940,100,177.27459287643433,950.7884683609009,230.0754313468933
50,48,4.8,5,4,9,10,9,10,12,14,9,11,0,0,0,0,0,0,0,0,0,0,0.0416,0.9232073701453961,5.064911064067351,0,0,3.8,4.4799999999999995,0.9337222222222221,0.04479999999999999,0.6324555320336758,0.15999999999999975,0.005257426038412997,0.001599999999999999,5,4.6,0.9278124999999999,0.046,3.2,230,753441101683,100,247.55643773078918,4.6,0.9321527777777775,0.046,4.6,231,223083482350,100,231.02224683761597,4.2,0.9299305555555554,0.042,3.0,232,847242015473,100,249.8215491771698,4.4,0.9427430555555555,0.044,3.8,233,927196912228,100,216.8099009990692,4.6,0.9359722222222221,0.046,4.4,234,703803364940,100,228.19684314727783,1173.406977891922,250.1133975982666
51,73,7.3,5,4,9,10,12,13,11,14,11,12,10,12,10,12,0,0,0,0,0,0,0.07912078438912579,0.8990967748914912,9.672948993540125,0,0,6.840000000000001,8.32,0.9388657407407408,0.08320000000000001,1.416474496770062,0.20396078054371145,0.019884482924624823,0.002039607805437112,5,8.6,0.9662962962962962,0.086,6.0,235,753441101683,100,245.03986430168152,8.0,0.9254475308641976,0.08,8.6,236,223083482350,100,323.8700978755951,8.2,0.948202160493827,0.082,8.4,237,847242015473,100,268.38642382621765,8.4,0.9456944444444444,0.084,5.0,238,927196912228,100,266.2318284511566,8.4,0.9086882716049383,0.084,6.2,239,703803364940,100,339.9907011985779,1443.5189156532288,340.1899719238281
52,43,4.3,5,4,9,11,9,11,12,14,10,12,10,11,9,10,0,0,0,0,0,0,0.06872078438912578,0.9336098909567753,6.455755076535924,0,0,5.279999999999999,7.279999999999999,0.9578518518518517,0.0728,0.5878775382679626,0.20396078054371128,0.012120980447538211,0.002039607805437112,5,7.6,0.9780555555555556,0.076,4.8,240,753441101683,100,224.2184031009674,7.2,0.9656481481481481,0.072,6.0,241,223083482350,100,251.9887399673462,7.2,0.9493981481481479,0.072,4.4,242,847242015473,100,281.1778075695038,7.0,0.9468287037037036,0.07,5.6,243,927196912228,100,308.06340622901917,7.4,0.9493287037037036,0.074,5.6,244,703803364940,100,271.83413004875183,1337.2824869155884,308.375360250473
53,42,4.2,5,4,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026840408205773457,0.9205687919527377,2.766066952223218,0,0,1.8399999999999999,2.8800000000000003,0.9536805555555554,0.0288,0.463033476111609,0.09797958971132723,0.016555881801408878,0.0009797958971132705,5,2.8,0.944236111111111,0.028,2.4,245,753441101683,100,161.73823189735413,3.0,0.9561805555555555,0.03,1.0,246,223083482350,100,147.6151158809662,3.0,0.9571527777777777,0.03,2.0,247,847242015473,100,148.60683369636536,2.8,0.980486111111111,0.028,1.8,248,927196912228,100,121.73819160461426,2.8,0.9303472222222221,0.028,2.0,249,703803364940,100,174.39511370658875,754.0934867858887,174.9292824268341
54,43,4.3,5,4,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.05484040820577346,0.9373587529414109,5.657603611733548,0,0,4.24,5.68,0.9499652777777776,0.0568,0.7088018058667741,0.09797958971132721,0.0063032624181833495,0.000979795897113272,5,5.8,0.9488425925925923,0.058,4.4,220,753441101683,100,247.58326983451843,5.8,0.9597685185185183,0.058,3.2,221,223083482350,100,244.54404139518738,5.6,0.9432175925925924,0.056,4.0,222,847242015473,100,283.4560844898224,5.6,0.9541898148148147,0.056,4.2,223,927196912228,100,239.05574655532837,5.6,0.9438078703703703,0.056,5.4,224,703803364940,100,269.60447692871094,1284.2436192035675,0.001123666763305664
55,43,4.3,5,4,9,10,9,11,11,14,9,11,0,0,0,0,0,0,0,0,0,0,0.05484040820577346,0.9373587529414109,5.657603611733548,0,0,4.24,5.68,0.9499652777777776,0.0568,0.7088018058667741,0.09797958971132721,0.0063032624181833495,0.000979795897113272,5,5.8,0.9488425925925923,0.058,4.4,220,753441101683,100,247.58326983451843,5.8,0.9597685185185183,0.058,3.2,221,223083482350,100,244.54404139518738,5.6,0.9432175925925924,0.056,4.0,222,847242015473,100,283.4560844898224,5.6,0.9541898148148147,0.056,4.2,223,927196912228,100,239.05574655532837,5.6,0.9438078703703703,0.056,5.4,224,703803364940,100,269.60447692871094,1284.2436192035675,0.0007777214050292969
56,43,4.3,5,4,9,10,12,14,11,14,11,12,9,10,0,0,0,0,0,0,0,0,0.05399999999999999,0.9210740487671797,8.154248120097353,0,0,4.68,5.720000000000001,0.9546129629629627,0.057199999999999994,1.7371240600486773,0.16000000000000014,0.01676945709789151,0.001599999999999999,5,5.6,0.9541296296296295,0.056,4.6,180,753441101683,100,248.68549180030823,5.8,0.970435185185185,0.058,6.2,181,223083482350,100,190.46757125854492,6.0,0.9760185185185183,0.06,3.2,182,847242015473,100,199.01290845870972,5.6,0.9329074074074072,0.056,2.4,183,927196912228,100,249.8758089542389,5.6,0.939574074074074,0.056,7.0,184,703803364940,100,277.4074704647064,1165.4492509365082,0.0007596015930175781
57,124,12.4,5,4,9,11,12,14,12,14,10,12,12,13,10,13,0,0,0,0,0,0,0.10912078438912577,0.9255317535472652,10.932469630530164,0,0,8.36,11.32,0.9496435185185185,0.11320000000000001,1.2862348152650822,0.20396078054371142,0.0120558824856266,0.002039607805437116,5,11.4,0.9579629629629628,0.114,6.2,210,753441101683,100,244.24636578559875,11.2,0.9607638888888888,0.112,9.0,211,223083482350,100,240.11741757392883,11.4,0.951273148148148,0.114,10.0,212,847242015473,100,222.58339548110962,11.0,0.9266743827160494,0.11,7.8,213,927196912228,100,310.6963176727295,11.6,0.9515432098765432,0.116,8.8,214,703803364940,100,208.78343319892883,1226.4269297122955,0.0009386539459228516
58,42,4.2,5,4,9,11,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0.05968081641154691,0.9142316545586301,5.33475097130865,0,0,4.08,6.359999999999999,0.9513333333333331,0.0636,0.6273754856543249,0.1959591794226542,0.018550839387351508,0.0019595917942265445,5,6.0,0.9218333333333331,0.06,5.2,200,753441101683,100,311.62709522247314,6.4,0.9684444444444444,0.064,4.0,201,223083482350,100,208.78127431869507,6.4,0.9631388888888888,0.064,3.4,202,847242015473,100,219.35399866104126,6.6,0.9371666666666665,0.066,3.6,203,927196912228,100,269.4184670448303,6.4,0.9660833333333333,0.064,4.2,204,703803364940,100,216.62104392051697,1225.8018791675568,0.0010123252868652344
59,42,4.2,5,4,9,11,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0.05968081641154691,0.9142316545586301,5.33475097130865,0,0,4.08,6.359999999999999,0.9513333333333331,0.0636,0.6273754856543249,0.1959591794226542,0.018550839387351508,0.0019595917942265445,5,6.0,0.9218333333333331,0.06,5.2,200,753441101683,100,311.62709522247314,6.4,0.9684444444444444,0.064,4.0,201,223083482350,100,208.78127431869507,6.4,0.9631388888888888,0.064,3.4,202,847242015473,100,219.35399866104126,6.6,0.9371666666666665,0.066,3.6,203,927196912228,100,269.4184670448303,6.4,0.9660833333333333,0.064,4.2,204,703803364940,100,216.62104392051697,1225.8018791675568,0.0020513534545898438
60,42,4.2,5,5,9,10,9,11,11,14,10,11,0,0,0,0,0,0,0,0,0,0,0.0488,0.9341930434258616,5.364235628579749,0,0,4.040000000000001,5.04,0.9577916666666665,0.0504,0.6621178142898739,0.08000000000000007,0.011799311620402429,0.0007999999999999979,5,5.0,0.9505324074074072,0.05,4.4,250,753441101683,100,232.9325897693634,5.0,0.9414699074074073,0.05,3.2,251,223083482350,100,251.0499186515808,5.2,0.9757407407407407,0.052,4.2,252,847242015473,100,180.85568618774414,5.0,0.9650231481481479,0.05,3.4,253,927196912228,100,196.80964469909668,5.0,0.9561921296296295,0.05,5.0,254,703803364940,100,212.3950264453888,1074.0428657531738,251.2273178100586
61,74,7.4,5,5,12,13,11,14,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0.05660667409058085,0.898364665616181,4.813260071048248,0,0,3.6,5.96,0.9431111111111109,0.0596,0.6066300355241239,0.14966629547095778,0.022373222747464963,0.0014966629547095748,5,6.2,0.9635416666666666,0.062,3.2,255,753441101683,100,161.68135595321655,6.0,0.9364004629629629,0.06,2.8,256,223083482350,100,210.4281303882599,5.8,0.914571759259259,0.058,4.6,257,847242015473,100,252.66516518592834,5.8,0.9268981481481481,0.058,3.6,258,927196912228,100,237.3114857673645,6.0,0.9741435185185184,0.06,3.8,259,703803364940,100,170.36442923545837,1032.4505665302277,252.99632096290588
62,37,3.7,5,5,9,11,9,11,12,14,9,11,9,10,10,11,0,0,0,0,0,0,0.061381105203603445,0.9242317203587022,8.8858174299855,0,0,5.720000000000001,6.880000000000001,0.9519120370370369,0.0688,1.5829087149927499,0.3709447398198283,0.013840158339167357,0.0037094473981982784,5,7.2,0.9462962962962962,0.072,4.4,260,753441101683,100,296.76254630088806,6.4,0.9294444444444442,0.064,7.0,261,223083482350,100,304.9192535877228,6.6,0.953472222222222,0.066,4.4,262,847242015473,100,292.46803545951843,6.8,0.9593749999999998,0.068,8.2,263,927196912228,100,246.93518447875977,7.4,0.970972222222222,0.074,4.6,264,703803364940,100,228.24531149864197,1369.330331325531,304.9450469017029
63,73,7.3,5,5,9,10,12,13,11,14,11,12,9,11,10,11,0,0,0,0,0,0,0.07093523848412375,0.9041390932349197,6.4430723848324245,0,0,5.4,7.56,0.9398533950617283,0.0756,0.521536192416212,0.23323807579381184,0.017857150913404268,0.002332380757938122,5,7.8,0.9696527777777776,0.078,4.6,265,753441101683,100,209.2225787639618,7.2,0.9227083333333331,0.072,5.8,266,223083482350,100,286.9280471801758,7.4,0.9418749999999999,0.074,5.6,267,847242015473,100,257.9274160861969,7.6,0.944776234567901,0.076,5.0,268,927196912228,100,247.34635949134827,7.8,0.9202546296296293,0.078,6.0,269,703803364940,100,272.15376925468445,1273.5781707763672,287.2623460292816
64,42,4.2,5,5,9,11,9,11,12,14,10,11,10,12,0,0,0,0,0,0,0,0,0.05968081641154691,0.9142316545586301,5.33475097130865,0,0,4.08,6.359999999999999,0.9513333333333331,0.0636,0.6273754856543249,0.1959591794226542,0.018550839387351508,0.0019595917942265445,5,6.0,0.9218333333333331,0.06,5.2,200,753441101683,100,311.62709522247314,6.4,0.9684444444444444,0.064,4.0,201,223083482350,100,208.78127431869507,6.4,0.9631388888888888,0.064,3.4,202,847242015473,100,219.35399866104126,6.6,0.9371666666666665,0.066,3.6,203,927196912228,100,269.4184670448303,6.4,0.9660833333333333,0.064,4.2,204,703803364940,100,216.62104392051697,1225.8018791675568,0.0010190010070800781
65,42,4.2,5,5,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026840408205773457,0.9205687919527377,2.766066952223218,0,0,1.8399999999999999,2.8800000000000003,0.9536805555555554,0.0288,0.463033476111609,0.09797958971132723,0.016555881801408878,0.0009797958971132705,5,2.8,0.944236111111111,0.028,2.4,245,753441101683,100,161.73823189735413,3.0,0.9561805555555555,0.03,1.0,246,223083482350,100,147.6151158809662,3.0,0.9571527777777777,0.03,2.0,247,847242015473,100,148.60683369636536,2.8,0.980486111111111,0.028,1.8,248,927196912228,100,121.73819160461426,2.8,0.9303472222222221,0.028,2.0,249,703803364940,100,174.39511370658875,754.0934867858887,0.0007786750793457031
66,48,4.8,5,5,9,10,9,10,12,14,9,11,10,12,0,0,0,0,0,0,0,0,0.05642229123600034,0.9237125963891568,6.253272169966797,0,0,4.800000000000001,6.0,0.9510999999999997,0.06,0.726636084983398,0.17888543819998334,0.01369370180542143,0.0017888543819998305,5,6.2,0.9702777777777776,0.062,4.0,270,753441101683,100,203.451758146286,5.8,0.9315555555555554,0.058,4.8,271,223083482350,100,280.2437553405762,5.8,0.941083333333333,0.058,5.4,272,847242015473,100,270.7847375869751,6.2,0.9603888888888885,0.062,4.0,273,927196912228,100,218.24107336997986,6.0,0.9521944444444443,0.06,5.8,274,703803364940,100,244.63929653167725,1217.3606209754944,280.40769839286804
67,73,7.3,5,5,9,10,12,13,10,13,11,12,10,12,0,0,0,0,0,0,0,0,0.064,0.9017399258839569,6.139846144741753,0,0,4.84,6.720000000000001,0.9330518518518517,0.06720000000000001,0.6499230723708769,0.15999999999999978,0.015655962983947388,0.0016000000000000014,5,6.8,0.9331018518518517,0.068,5.2,275,753441101683,100,236.88083028793335,6.4,0.9031759259259259,0.064,5.4,276,223083482350,100,287.9031505584717,6.8,0.9436018518518516,0.068,3.6,277,847242015473,100,237.50657510757446,6.8,0.9469259259259257,0.068,4.8,278,927196912228,100,230.12587642669678,6.8,0.9384537037037036,0.068,5.2,279,703803364940,100,232.7183072566986,1225.1347396373749,288.2425718307495
68,41,4.1,5,5,9,10,12,14,10,12,10,12,12,14,0,0,0,0,0,0,0,0,0.05959999999999999,0.9050550680473406,5.502053350599764,0,0,4.039999999999999,6.279999999999999,0.9422499999999999,0.0628,0.7310266752998824,0.16000000000000014,0.01859746597632966,0.0016000000000000014,5,6.4,0.9290833333333334,0.064,3.2,280,753441101683,100,298.17253589630127,6.4,0.9720277777777777,0.064,5.0,281,223083482350,100,212.02110409736633,6.0,0.9234444444444444,0.06,3.2,282,847242015473,100,318.4130117893219,6.2,0.9308333333333332,0.062,4.2,283,927196912228,100,328.93715929985046,6.4,0.9558611111111108,0.064,4.6,284,703803364940,100,259.0987071990967,1416.6425182819366,329.12971210479736
69,41,4.1,5,5,12,14,9,11,12,13,10,11,10,12,0,0,0,0,0,0,0,0,0.053240408205773464,0.9133924059650165,5.958399359487487,0,0,3.9599999999999995,5.5200000000000005,0.9419111111111109,0.055200000000000006,0.9991996797437438,0.09797958971132678,0.014259352573047206,0.000979795897113272,5,5.4,0.9364166666666666,0.054,2.8,285,753441101683,100,257.06696224212646,5.4,0.922611111111111,0.054,4.8,286,223083482350,100,287.0080165863037,5.6,0.9654722222222221,0.056,2.8,287,847242015473,100,202.92985153198242,5.6,0.9371388888888887,0.056,5.2,288,927196912228,100,256.88811683654785,5.6,0.9479166666666664,0.056,4.2,289,703803364940,100,220.91394639015198,1224.8068935871124,287.3566360473633
70,41,4.1,5,5,9,11,9,10,12,14,9,11,10,11,0,0,0,0,0,0,0,0,0.055240408205773465,0.9492462617343896,5.108183963708218,0,0,3.7600000000000002,5.720000000000001,0.9615499999999999,0.05720000000000001,0.6740919818541086,0.09797958971132721,0.006151869132805106,0.000979795897113272,5,5.6,0.9616666666666666,0.056,3.4,290,753441101683,100,240.5621235370636,5.8,0.9694999999999998,0.058,5.0,291,223083482350,100,200.3440864086151,5.8,0.9671944444444442,0.058,3.0,292,847242015473,100,218.7013440132141,5.8,0.954972222222222,0.058,3.8,293,927196912228,100,241.33677768707275,5.6,0.9544166666666666,0.056,3.6,294,703803364940,100,241.9151246547699,1142.8594563007355,242.10604786872864
71,48,4.8,5,5,9,11,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027406674090580847,0.9361424968980359,2.5660669522232182,0,0,1.6400000000000001,3.04,0.9614027777777778,0.0304,0.463033476111609,0.1496662954709578,0.012630140439870988,0.0014966629547095768,5,3.0,0.9769444444444444,0.03,1.8,295,753441101683,100,119.43021059036255,3.2,0.9659027777777778,0.032,1.4,296,223083482350,100,135.1787691116333,3.0,0.9509027777777777,0.03,1.0,297,847242015473,100,156.08268690109253,2.8,0.9428472222222222,0.028,1.6,298,927196912228,100,162.75241494178772,3.2,0.9704166666666666,0.032,2.4,299,703803364940,100,129.43688440322876,702.8809659481049,163.08982467651367
72,41,4.1,5,6,12,14,12,14,11,14,10,12,12,14,0,0,0,0,0,0,0,0,0.07340667409058084,0.9423784584776307,8.476839915321234,0,0,6.2,7.640000000000001,0.9602629629629629,0.0764,1.1384199576606167,0.1496662954709575,0.008942252242666088,0.0014966629547095778,5,7.8,0.9544537037037036,0.078,6.2,300,753441101683,100,230.69172024726868,7.6,0.9665370370370369,0.076,7.4,301,223083482350,100,188.35846662521362,7.6,0.9670185185185185,0.076,5.6,302,847242015473,100,202.91410207748413,7.8,0.9679444444444444,0.078,4.4,303,927196912228,100,198.71076679229736,7.4,0.9453611111111112,0.074,7.4,304,703803364940,100,273.3861997127533,1094.061255455017,273.5996832847595
73,73,7.3,5,6,12,13,9,11,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0.031470177871865304,0.898808198678359,2.4196773353931866,0,0,1.8,3.4,0.938509259259259,0.034,0.30983866769659324,0.12649110640673514,0.01985053029044997,0.0012649110640673509,5,3.4,0.9395370370370367,0.034,1.8,305,753441101683,100,160.1558482646942,3.4,0.907361111111111,0.034,1.6,306,223083482350,100,181.93828344345093,3.6,0.9687962962962962,0.036,1.6,307,847242015473,100,125.23433494567871,3.2,0.9320370370370369,0.032,1.6,308,927196912228,100,169.71459197998047,3.4,0.9448148148148148,0.034,2.4,309,703803364940,100,154.68708848953247,791.7301471233368,182.24743604660034
74,41,4.1,5,6,12,14,12,14,10,11,10,12,12,14,0,0,0,0,0,0,0,0,0.05681334818116168,0.9099642151834961,6.626613332479972,0,0,4.96,6.279999999999999,0.9509333333333332,0.0628,0.8333066662399863,0.2993325909419153,0.020484559074918522,0.002993325909419156,5,6.4,0.965222222222222,0.064,5.8,205,753441101683,100,202.24955940246582,6.0,0.9216944444444444,0.06,4.8,206,223083482350,100,307.87225222587585,6.0,0.9524166666666666,0.06,4.4,207,847242015473,100,260.0369510650635,6.8,0.9794166666666666,0.068,3.8,208,927196912228,100,169.56054878234863,6.2,0.9359166666666665,0.062,6.0,209,703803364940,100,275.7465937137604,1215.4659051895142,0.0017490386962890625
