,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
11,11,1.1,12,0,12,21,14,21,12,15,11,21,16,18,11,12,16,21,10,14,0.05744474970396563,0.9555216164600395,5.1305510018092555,0,0,0,0,4.283333333333333,6.25,0.9620136133156965,0.0625,0.4236088342379613,0.2527625148017186,0.003245998427828452,0.0025276251480171826,5,5.833333333333333,0.9657664792768959,0.058333333333333334,4.916666666666667,55.0,809132025421.0,100.0,1106.9377315044403,6.416666666666667,0.965351879409171,0.06416666666666666,4.0,56.0,990676108683.0,100.0,850.3727960586548,6.083333333333333,0.9588613040123456,0.060833333333333336,3.6666666666666665,57.0,125914321520.0,100.0,1089.5316309928894,6.5,0.9622533068783068,0.065,4.416666666666667,58.0,633356605068.0,100.0,1243.6816575527191,6.416666666666667,0.9578350970017635,0.06416666666666666,4.416666666666667,59.0,293597788666.0,100.0,1192.3767359256744,5482.900552034378,1243.8366572856903
12,116,11.6,12,1,13,21,16,21,13,20,17,21,12,14,16,21,17,21,10,13,0.14657546050150144,0.9663864782623744,13.687566066545932,0,0,0,0,11.716666666666667,14.966666666666669,0.977051769179894,0.14966666666666667,0.9854496999396323,0.15456030825826156,0.005332645458759797,0.0015456030825826206,5,14.833333333333334,0.975207630621693,0.14833333333333334,11.333333333333334,60.0,809132025421.0,100.0,785.4323651790619,15.0,0.9707889384920635,0.15,10.833333333333334,61.0,990676108683.0,100.0,879.5524468421936,15.166666666666666,0.98544957010582,0.15166666666666667,12.333333333333334,62.0,125914321520.0,100.0,605.152515411377,15.083333333333334,0.9807139963624336,0.15083333333333335,10.75,63.0,633356605068.0,100.0,701.9220929145813,14.75,0.9730987103174602,0.1475,13.333333333333334,64.0,293597788666.0,100.0,817.7978553771973,3789.857275724411,879.7013313770294
13,165,16.5,12,1,11,21,14,21,9,16,16,18,16,21,16,21,17,21,18,21,0.1786666666666667,0.969240955097665,16.269046102516825,0,0,0,0,14.4,17.933333333333334,0.9754925595238095,0.17933333333333334,0.9345230512584126,0.03333333333333286,0.003125802213072267,0.0003333333333333299,5,17.916666666666668,0.9778638392857142,0.17916666666666667,14.0,65.0,809132025421.0,100.0,620.9030084609985,17.916666666666668,0.9699633763227512,0.17916666666666667,13.0,66.0,990676108683.0,100.0,764.6650292873383,17.916666666666668,0.9756063988095236,0.17916666666666667,15.833333333333334,67.0,125914321520.0,100.0,672.1167001724243,18.0,0.979016121031746,0.18,14.833333333333334,68.0,633356605068.0,100.0,533.4629259109497,17.916666666666668,0.975013062169312,0.17916666666666667,14.333333333333334,69.0,293597788666.0,100.0,606.7734911441803,3197.921154975891,764.8115496635437
14,103,10.3,12,1,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0.10466666666666666,0.9606312881808062,9.30696576895515,0,0,0,0,8.266666666666667,10.733333333333334,0.9709085600907027,0.10733333333333332,0.5201495511442411,0.13333333333333366,0.005138635954948251,0.0013333333333333357,5,10.5,0.9698703703703702,0.105,8.666666666666666,70.0,809132025421.0,100.0,646.0540506839752,10.833333333333334,0.9737502834467117,0.10833333333333334,7.25,71.0,990676108683.0,100.0,585.0998892784119,10.833333333333334,0.975424319727891,0.10833333333333334,8.5,72.0,125914321520.0,100.0,536.8096971511841,10.833333333333334,0.9613256802721086,0.10833333333333334,8.333333333333334,73.0,633356605068.0,100.0,651.4080622196198,10.666666666666666,0.9741721466364323,0.10666666666666667,8.583333333333334,74.0,293597788666.0,100.0,613.3749849796295,3032.7466843128204,651.5792813301086
15,48,4.8,12,1,16,21,9,16,14,18,12,16,10,17,10,12,18,21,14,15,0.15955848155988775,0.9665410735080153,15.484361943984386,10,20,9,18,12.783333333333333,16.166666666666664,0.9738826102292768,0.16166666666666668,1.3505143053255264,0.10540925533894617,0.0036707683606307154,0.0010540925533894623,5,16.083333333333332,0.9680569444444442,0.16083333333333333,10.25,75.0,809132025421.0,100.0,1058.3768193721771,16.25,0.9768497795414461,0.1625,12.666666666666666,76.0,990676108683.0,100.0,853.7982413768768,16.083333333333332,0.9786567019400352,0.16083333333333333,14.083333333333334,77.0,125914321520.0,100.0,949.8201446533203,16.333333333333332,0.9728828483245151,0.16333333333333333,13.666666666666666,78.0,633356605068.0,100.0,956.7278161048889,16.083333333333332,0.9729667768959434,0.16083333333333333,13.25,79.0,293597788666.0,100.0,1011.5339324474335,4830.256953954697,1058.3852274417877
16,75,7.5,12,1,11,21,15,18,9,13,16,17,12,18,13,17,18,20,18,20,0.11054446657821974,0.9487767168439182,10.646682769632294,0,0,0,0,9.266666666666666,11.333333333333334,0.969426273148148,0.11333333333333333,0.6900080514828145,0.1394433377556796,0.010324778152114923,0.0013944333775567916,5,11.333333333333334,0.9836006944444444,0.11333333333333333,8.75,80.0,809132025421.0,100.0,596.032632112503,11.583333333333334,0.9712974537037036,0.11583333333333333,9.166666666666666,81.0,990676108683.0,100.0,647.4274516105652,11.25,0.9765619212962962,0.1125,8.333333333333334,82.0,125914321520.0,100.0,779.3062655925751,11.333333333333334,0.9599554398148147,0.11333333333333333,10.166666666666666,83.0,633356605068.0,100.0,866.8332140445709,11.166666666666666,0.9557158564814814,0.11166666666666666,9.916666666666666,84.0,293597788666.0,100.0,801.2524816989899,3690.852045059204,866.9866225719452
17,135,13.5,12,1,16,21,11,13,12,21,10,19,14,15,16,17,18,21,12,21,0.156419447537742,0.9637126413049333,14.11449121038078,0,0,0,0,12.583333333333334,15.766666666666666,0.9755962962962961,0.15766666666666665,0.7655789385237233,0.0623609564462328,0.00594182749568139,0.0006236095644623172,5,15.75,0.9800925925925925,0.1575,12.083333333333334,85.0,809132025421.0,100.0,628.5218126773834,15.833333333333334,0.968904320987654,0.15833333333333333,13.25,86.0,990676108683.0,100.0,752.0594584941864,15.75,0.976792824074074,0.1575,13.333333333333334,87.0,125914321520.0,100.0,694.5680134296417,15.666666666666666,0.9686932870370368,0.15666666666666668,12.916666666666666,88.0,633356605068.0,100.0,824.0253763198853,15.833333333333334,0.983498456790123,0.15833333333333333,11.333333333333334,89.0,293597788666.0,100.0,581.4195327758789,3480.5941936969757,824.1775295734406
18,164,16.4,12,1,11,17,19,21,15,17,13,21,19,21,15,21,9,17,17,21,0.2075,0.965923588843828,19.47136327941151,14,19,11,18,16.866666666666667,20.816666666666666,0.9714703637566136,0.20816666666666667,1.3023483063724208,0.03333333333333286,0.002773387456392783,0.000333333333333341,5,20.833333333333332,0.976712962962963,0.20833333333333334,19.166666666666668,90.0,809132025421.0,100.0,551.3958561420441,20.833333333333332,0.9695055224867722,0.20833333333333334,15.166666666666666,91.0,990676108683.0,100.0,738.603767156601,20.75,0.971907308201058,0.2075,16.75,92.0,125914321520.0,100.0,700.2339155673981,20.833333333333332,0.9695069113756614,0.20833333333333334,16.333333333333332,93.0,633356605068.0,100.0,734.2912468910217,20.833333333333332,0.9697191137566137,0.20833333333333334,16.916666666666668,94.0,293597788666.0,100.0,729.2606825828552,3453.78546833992,738.745040178299
19,108,10.8,12,1,11,21,14,18,9,16,16,18,17,21,19,21,17,21,17,21,0.141,0.9671552878071502,12.590454457443933,0,0,0,0,11.416666666666666,14.3,0.9732416666666666,0.143,0.5868938953886336,0.09999999999999988,0.0030431894297581743,0.0010000000000000026,5,14.25,0.9774417162698412,0.1425,10.75,95.0,809132025421.0,100.0,603.0608687400818,14.416666666666666,0.9716351686507936,0.14416666666666667,10.916666666666666,96.0,990676108683.0,100.0,668.2276875972748,14.166666666666666,0.971347718253968,0.14166666666666666,11.416666666666666,97.0,125914321520.0,100.0,749.2391965389252,14.416666666666666,0.9695562996031746,0.14416666666666667,12.416666666666666,98.0,633356605068.0,100.0,672.252340555191,14.25,0.9762274305555555,0.1425,11.583333333333334,99.0,293597788666.0,100.0,616.5804636478424,3309.360557079315,749.3741457462311
20,134,13.4,12,1,16,21,12,14,12,17,9,18,15,21,16,18,12,15,11,21,0.1677171769238835,0.9673530680769159,14.54642514833095,0,0,0,0,12.683333333333334,17.016666666666666,0.9790858796296295,0.17016666666666666,0.9315459074988081,0.12247448713915911,0.005866405776356757,0.0012247448713915894,5,16.916666666666668,0.984625385802469,0.16916666666666666,14.0,100.0,809132025421.0,100.0,610.7278263568878,17.166666666666668,0.9832665895061726,0.17166666666666666,11.75,101.0,990676108683.0,100.0,631.6397371292114,16.833333333333332,0.9681134259259259,0.16833333333333333,11.5,102.0,125914321520.0,100.0,850.7089631557465,17.083333333333332,0.9785435956790123,0.17083333333333334,13.166666666666666,103.0,633356605068.0,100.0,661.3760221004486,17.083333333333332,0.9808804012345678,0.17083333333333334,13.0,104.0,293597788666.0,100.0,608.2030167579651,3362.6555655002594,850.8528172969818
21,103,10.3,12,1,16,21,17,19,17,21,16,21,17,21,11,21,0,0,0,0,0.112625320531788,0.9693123142977532,10.852716967116043,0,0,0,0,9.266666666666667,11.533333333333333,0.9737560185185185,0.11533333333333333,0.7930251502246881,0.13540064007726574,0.002221852110382591,0.0013540064007726623,5,11.333333333333334,0.9750740740740741,0.11333333333333333,8.916666666666666,105.0,809132025421.0,100.0,469.6861035823822,11.666666666666666,0.9696921296296296,0.11666666666666667,8.583333333333334,106.0,990676108683.0,100.0,453.3643374443054,11.416666666666666,0.9743495370370369,0.11416666666666667,9.75,107.0,125914321520.0,100.0,448.03769969940186,11.583333333333334,0.9762037037037037,0.11583333333333333,10.583333333333334,108.0,633356605068.0,100.0,393.95491194725037,11.666666666666666,0.9734606481481479,0.11666666666666667,8.5,109.0,293597788666.0,100.0,396.94441986083984,2161.9874725341797,469.6948404312134
22,194,19.4,12,1,17,21,10,12,9,15,13,21,15,20,11,18,17,21,10,12,0.1676759546816668,0.9557688230451556,15.810291947472626,19,21,0,0,13.98333333333333,16.916666666666664,0.9651475529100528,0.16916666666666666,0.9134793070696479,0.07453559924999352,0.0046893649324485955,0.0007453559924999347,5,17.0,0.9731112213403877,0.17,12.5,110.0,809132025421.0,100.0,820.9084062576294,17.0,0.9606888227513226,0.17,13.666666666666666,111.0,990676108683.0,100.0,961.6104950904846,16.833333333333332,0.9665469944150499,0.16833333333333333,13.916666666666666,112.0,125914321520.0,100.0,888.4173064231873,16.916666666666668,0.9601788653733097,0.16916666666666666,14.666666666666666,113.0,633356605068.0,100.0,977.3296363353729,16.833333333333332,0.9652118606701939,0.16833333333333333,15.166666666666666,114.0,293597788666.0,100.0,951.6806087493896,4599.946452856064,977.4763782024384
23,116,11.6,12,1,13,21,16,21,12,19,18,21,12,18,16,21,17,21,18,21,0.16025278087107536,0.9718125768153394,14.526892910749604,0,0,0,0,12.783333333333335,16.15,0.9786022817460317,0.1615,0.8717797887081347,0.062360956446233,0.003394852465346135,0.0006236095644623261,5,16.083333333333332,0.9734758184523808,0.16083333333333333,11.666666666666666,115.0,809132025421.0,100.0,627.7319710254669,16.25,0.9801772486772486,0.1625,14.166666666666666,116.0,990676108683.0,100.0,498.61301279067993,16.083333333333332,0.9759834656084655,0.16083333333333333,12.416666666666666,117.0,125914321520.0,100.0,602.9476411342621,16.166666666666668,0.9804689566798941,0.16166666666666665,13.333333333333334,118.0,633356605068.0,100.0,516.9033210277557,16.166666666666668,0.9829059193121692,0.16166666666666665,12.333333333333334,119.0,293597788666.0,100.0,474.0069086551666,2720.2028546333313,627.7408440113068
24,14,1.4,12,2,15,21,18,20,18,21,16,19,10,16,10,18,0,0,0,0,0.044950296453108836,0.9479822811505381,3.57491495713053,0,0,0,0,3.166666666666667,4.916666666666667,0.9696743827160492,0.04916666666666667,0.20412414523193145,0.21081851067789203,0.01084605078275556,0.002108185106778919,5,4.666666666666667,0.9677565586419754,0.04666666666666667,3.4166666666666665,120.0,809132025421.0,100.0,699.5849435329437,4.75,0.9865509259259256,0.0475,2.8333333333333335,121.0,990676108683.0,100.0,620.0534212589264,5.166666666666667,0.9648823302469135,0.051666666666666666,3.3333333333333335,122.0,125914321520.0,100.0,744.5142869949341,5.166666666666667,0.9751986882716048,0.051666666666666666,3.1666666666666665,123.0,633356605068.0,100.0,578.427145242691,4.833333333333333,0.9539834104938271,0.04833333333333333,3.0833333333333335,124.0,293597788666.0,100.0,861.7282338142395,3504.3080308437347,861.8889224529266
25,73,7.3,12,2,10,12,15,20,9,13,18,19,12,21,13,16,18,20,10,11,0.09833333333333331,0.9533616850236235,9.184838538522733,17,19,0,0,7.8,10.166666666666666,0.9604354252400545,0.10166666666666666,0.6924192692613664,0.1666666666666666,0.003536870108215526,0.0016666666666666676,5,9.916666666666666,0.9600200617283949,0.09916666666666667,7.666666666666667,125.0,809132025421.0,100.0,996.6735527515411,10.25,0.9545649862825787,0.1025,7.5,126.0,990676108683.0,100.0,1011.549179315567,10.166666666666666,0.9630024005486965,0.10166666666666667,7.75,127.0,125914321520.0,100.0,907.6324467658997,10.416666666666666,0.9596107681755828,0.10416666666666667,9.083333333333334,128.0,633356605068.0,100.0,891.3552486896515,10.083333333333334,0.9649789094650204,0.10083333333333333,7.0,129.0,293597788666.0,100.0,990.5575745105743,4797.768002033234,1011.7019379138947
26,98,9.8,12,2,16,19,16,18,18,21,10,21,10,14,9,10,0,0,0,0,0.08936700683814454,0.9514358399906474,7.485098178574894,0,0,0,0,6.933333333333333,9.100000000000001,0.9674068462401794,0.091,0.2758824226207807,0.08164965809277254,0.007985503124765963,0.0008164965809277262,5,9.0,0.9544931958473621,0.09,7.0,130.0,809132025421.0,100.0,787.6062240600586,9.083333333333334,0.9620724607182941,0.09083333333333334,7.333333333333333,131.0,990676108683.0,100.0,830.7836606502533,9.083333333333334,0.970683571829405,0.09083333333333334,6.666666666666667,132.0,125914321520.0,100.0,797.1799194812775,9.25,0.9742536475869806,0.0925,7.083333333333333,133.0,633356605068.0,100.0,791.2910640239716,9.083333333333334,0.975531355218855,0.09083333333333334,6.583333333333333,134.0,293597788666.0,100.0,741.5912802219391,3948.4521484375,830.9259040355682
27,17,1.7,12,2,15,21,18,21,18,21,14,15,14,17,18,21,14,18,11,19,0.0694784466779165,0.9530058512726309,5.862491830033949,13,15,17,21,4.8,7.4,0.9676706018518517,0.074,0.5312459150169745,0.22607766610417568,0.007332375289610388,0.0022607766610417517,5,7.0,0.9728541666666665,0.07,5.166666666666667,135.0,809132025421.0,100.0,1019.2320938110352,7.333333333333333,0.958554398148148,0.07333333333333333,4.5,136.0,990676108683.0,100.0,1045.7229826450348,7.5,0.9738275462962962,0.075,4.333333333333333,137.0,125914321520.0,100.0,909.0454823970795,7.666666666666667,0.9588622685185184,0.07666666666666666,5.666666666666667,138.0,633356605068.0,100.0,1050.7894570827484,7.5,0.9742546296296297,0.075,4.333333333333333,139.0,293597788666.0,100.0,787.0915198326111,4811.881535768509,1050.9427366256714
28,103,10.3,12,2,16,21,17,19,18,21,19,21,16,21,12,16,14,21,0,0,0.10466666666666666,0.9606312881808062,9.30696576895515,0,0,0,0,8.266666666666667,10.733333333333334,0.9709085600907027,0.10733333333333332,0.5201495511442411,0.13333333333333366,0.005138635954948251,0.0013333333333333357,5,10.5,0.9698703703703702,0.105,8.666666666666666,70.0,809132025421.0,100.0,646.0540506839752,10.833333333333334,0.9737502834467117,0.10833333333333334,7.25,71.0,990676108683.0,100.0,585.0998892784119,10.833333333333334,0.975424319727891,0.10833333333333334,8.5,72.0,125914321520.0,100.0,536.8096971511841,10.833333333333334,0.9613256802721086,0.10833333333333334,8.333333333333334,73.0,633356605068.0,100.0,651.4080622196198,10.666666666666666,0.9741721466364323,0.10666666666666667,8.583333333333334,74.0,293597788666.0,100.0,613.3749849796295,3032.7466843128204,0.002306222915649414
