,robot_speed,robot_speed_kmh,simulation_duration,generation,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,delivery_rate_comb_std,utilization_rate_comb_std,num_risks_comb_std,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,num_risks,num_delivered,utilization_rate,delivery_rate,num_risks_std,num_delivered_std,utilization_rate_std,delivery_rate_std,simulations,num_delivered_0,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,num_delivered_1,utilization_rate_1,delivery_rate_1,num_risks_1,unique_id_1,seed_1,requests_per_hour_1,execution_time_1,num_delivered_2,utilization_rate_2,delivery_rate_2,num_risks_2,unique_id_2,seed_2,requests_per_hour_2,execution_time_2,num_delivered_3,utilization_rate_3,delivery_rate_3,num_risks_3,unique_id_3,seed_3,requests_per_hour_3,execution_time_3,num_delivered_4,utilization_rate_4,delivery_rate_4,num_risks_4,unique_id_4,seed_4,requests_per_hour_4,execution_time_4,sequential_execution_time,execution_time
37,68,6.8,5,3,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0.20136235316737733,0.8983894514793679,11.832492661441115,0,0,0,0,0,0,8.0,10.68,0.9409312169312167,0.2136,1.277497553813705,0.20396078054371145,0.014180588483949623,0.004079215610874232,5,11.0,0.9238029100529099,0.22,7.0,0,948254457740,50,159.43626832962036,10.8,0.9609986772486769,0.216,8.2,1,462692526779,50,136.74675226211548,10.6,0.9309126984126983,0.212,9.8,2,183056700150,50,152.19192242622375,10.6,0.9540608465608463,0.212,6.2,3,827341541378,50,150.84367299079895,10.4,0.9348809523809523,0.208,8.8,4,121389923579,50,161.93851566314697,761.1571316719055,0.0008628368377685547
38,65,6.5,5,3,10,13,9,10,12,13,12,13,10,11,11,13,0,0,0.13582002227174256,0.8560035719283227,7.06699665923862,0,0,0,0,0,0,5.720000000000001,7.24,0.9294212962962962,0.14479999999999998,0.44899888641287306,0.1496662954709578,0.024472574789324526,0.002993325909419147,5,7.2,0.9316435185185182,0.144,5.0,150,948254457740,50,140.72883558273315,7.4,0.9694907407407406,0.148,5.8,151,462692526779,50,103.76776576042175,7.4,0.8994753086419752,0.148,5.6,152,183056700150,50,153.59751725196838,7.2,0.9089120370370368,0.144,5.8,153,827341541378,50,159.0110878944397,7.0,0.9375848765432098,0.14,6.4,154,121389923579,50,134.77015900611877,691.8753654956818,159.03085827827454
39,182,18.2,5,3,10,13,9,10,12,13,12,13,11,12,11,13,0,0,0.18,0.914134844391564,9.909981549752692,0,0,0,0,0,0,7.2,9.0,0.9468533950617282,0.18,0.9033271832508971,0.0,0.01090618355672139,0.0,5,9.0,0.9387577160493826,0.18,7.8,155,948254457740,50,120.54585886001587,9.0,0.9592438271604936,0.18,8.0,156,462692526779,50,102.07252407073975,9.0,0.936875,0.18,6.0,157,183056700150,50,113.36464524269104,9.0,0.9382947530864195,0.18,6.2,158,827341541378,50,117.40929412841797,9.0,0.9610956790123456,0.18,8.0,159,121389923579,50,101.5115532875061,554.9038755893707,120.55620241165161
40,183,18.3,5,3,10,13,9,10,9,10,9,10,12,14,12,13,11,12,0.2,0.9261936827176341,13.662413235277349,0,0,0,0,0,0,8.440000000000001,10.0,0.942179894179894,0.2,1.7408044117591155,0.0,0.005328737154086635,0.0,5,10.0,0.9347685185185185,0.2,6.4,160,948254457740,50,136.87904500961304,10.0,0.9385780423280422,0.2,6.4,161,462692526779,50,124.10350608825684,10.0,0.9426124338624337,0.2,10.6,162,183056700150,50,117.62750792503357,10.0,0.944477513227513,0.2,9.0,163,827341541378,50,126.2370834350586,10.0,0.9504629629629626,0.2,9.8,164,121389923579,50,115.46196007728577,620.3091025352478,137.04761242866516
41,67,6.7,5,3,9,12,10,14,11,12,12,14,12,13,9,10,10,11,0.20382002227174256,0.8924940622925183,10.61348280640733,0,0,0,0,0,0,7.640000000000001,10.64,0.9368664021164019,0.21280000000000002,0.9911609354691094,0.1496662954709579,0.014790779941294567,0.002993325909419156,5,10.8,0.9167394179894178,0.216,7.4,165,948254457740,50,178.4559507369995,10.8,0.9484060846560846,0.216,8.2,166,462692526779,50,142.60320138931274,10.6,0.9344444444444442,0.212,8.4,167,183056700150,50,169.31700825691223,10.6,0.9580092592592592,0.212,5.8,168,827341541378,50,142.84285259246826,10.4,0.9267328042328041,0.208,8.4,169,121389923579,50,153.59578108787537,786.8147940635681,178.46554565429688
42,68,6.8,5,3,10,13,11,14,12,14,12,14,12,14,12,13,9,10,0.20814331561081031,0.8955530400230167,8.987759195950066,0,0,0,0,0,0,7.360000000000001,11.52,0.9461031746031745,0.2304,0.5425863986500213,0.3709447398198284,0.01685004486005259,0.007418894796396558,5,12.0,0.9402579365079363,0.24,8.2,170,948254457740,50,144.38185691833496,11.8,0.9665873015873013,0.236,7.0,171,462692526779,50,132.7816915512085,11.2,0.9327645502645501,0.224,7.4,172,183056700150,50,166.23218059539795,11.6,0.9652910052910053,0.232,6.6,173,827341541378,50,127.49469804763794,11.0,0.9256150793650793,0.22,7.6,174,121389923579,50,170.98137259483337,741.8717997074127,171.17598366737366
43,68,6.8,5,3,10,13,11,14,12,14,12,13,12,14,12,13,9,10,0.20136235316737733,0.8983894514793679,11.832492661441115,0,0,0,0,0,0,8.0,10.68,0.9409312169312167,0.2136,1.277497553813705,0.20396078054371145,0.014180588483949623,0.004079215610874232,5,11.0,0.9238029100529099,0.22,7.0,0,948254457740,50,159.43626832962036,10.8,0.9609986772486769,0.216,8.2,1,462692526779,50,136.74675226211548,10.6,0.9309126984126983,0.212,9.8,2,183056700150,50,152.19192242622375,10.6,0.9540608465608463,0.212,6.2,3,827341541378,50,150.84367299079895,10.4,0.9348809523809523,0.208,8.8,4,121389923579,50,161.93851566314697,761.1571316719055,0.002460479736328125
44,84,8.4,5,3,9,10,10,13,10,14,9,10,10,11,9,11,12,14,0.3028057154523713,0.8988932418501018,13.538419957660617,9,11,12,14,0,0,12.4,15.84,0.9454881687242798,0.3168,0.3794733192202055,0.23323807579381187,0.015531642291392674,0.004664761515876244,5,15.4,0.9221759259259259,0.308,12.0,15,948254457740,50,206.1935214996338,15.8,0.9570061728395061,0.316,12.0,16,462692526779,50,169.21699953079224,16.0,0.9394778806584362,0.32,12.4,17,183056700150,50,181.1601288318634,16.0,0.9673405349794238,0.32,12.6,18,827341541378,50,152.18464732170105,16.0,0.9414403292181068,0.32,13.0,19,121389923579,50,183.0599822998047,891.8152794837952,0.0020685195922851562
45,84,8.4,5,3,9,10,10,13,10,14,9,10,10,11,9,11,12,14,0.3028057154523713,0.8988932418501018,13.538419957660617,9,11,12,14,0,0,12.4,15.84,0.9454881687242798,0.3168,0.3794733192202055,0.23323807579381187,0.015531642291392674,0.004664761515876244,5,15.4,0.9221759259259259,0.308,12.0,15,948254457740,50,206.1935214996338,15.8,0.9570061728395061,0.316,12.0,16,462692526779,50,169.21699953079224,16.0,0.9394778806584362,0.32,12.4,17,183056700150,50,181.1601288318634,16.0,0.9673405349794238,0.32,12.6,18,827341541378,50,152.18464732170105,16.0,0.9414403292181068,0.32,13.0,19,121389923579,50,183.0599822998047,891.8152794837952,0.0019822120666503906
46,177,17.7,5,3,10,13,9,10,12,13,12,13,11,12,0,0,0,0,0.13440000000000002,0.9165800545382108,8.708479261340742,0,0,0,0,0,0,5.5200000000000005,6.959999999999999,0.9492222222222221,0.13920000000000002,1.0628264204469138,0.08000000000000007,0.010880722561337113,0.0016000000000000014,5,7.0,0.9528888888888887,0.14,4.0,175,948254457740,50,93.56415247917175,7.0,0.9636296296296296,0.14,5.4,176,462692526779,50,85.5165433883667,7.0,0.9316296296296296,0.14,6.0,177,183056700150,50,113.05545353889465,7.0,0.9545185185185183,0.14,7.2,178,827341541378,50,92.91590595245361,6.8,0.9434444444444441,0.136,5.0,179,121389923579,50,109.84716939926147,494.8992247581482,113.06638956069946
47,73,7.3,5,3,9,12,10,14,12,14,12,14,12,13,9,10,12,13,0.2232,0.892490537094197,13.619944750959604,0,0,0,0,0,0,10.0,11.879999999999999,0.9420132275132274,0.23759999999999998,1.206648250319868,0.23999999999999996,0.016507563473010103,0.004799999999999992,5,12.0,0.9253273809523808,0.24,9.4,180,948254457740,50,156.64607763290405,12.2,0.9627645502645501,0.244,8.4,181,462692526779,50,124.96248197555542,11.6,0.9329133597883598,0.232,11.2,182,183056700150,50,156.99650621414185,12.0,0.9612334656084653,0.24,9.4,183,827341541378,50,133.8724970817566,11.6,0.9278273809523808,0.232,11.6,184,121389923579,50,158.4805121421814,730.9580750465393,158.6770646572113
48,183,18.3,5,4,9,12,10,13,9,12,12,13,12,13,11,12,11,13,0.27600000000000013,0.9355439082482975,14.76374817073127,0,0,0,0,0,0,10.919999999999998,14.040000000000001,0.9498902116402116,0.28080000000000005,1.2812493902437574,0.07999999999999971,0.004782101130638056,0.001599999999999979,5,14.2,0.9485978835978836,0.284,9.8,185,948254457740,50,109.03067469596863,14.0,0.9454298941798941,0.28,12.0,186,462692526779,50,120.31977128982544,14.0,0.946137566137566,0.28,12.6,187,183056700150,50,111.1743106842041,14.0,0.9505489417989417,0.28,9.2,188,827341541378,50,108.4978814125061,14.0,0.9587367724867724,0.28,11.0,189,121389923579,50,107.25993728637695,556.2825753688812,120.42705631256104
49,73,7.3,5,4,10,14,12,14,12,13,9,10,12,13,0,0,0,0,0.13822002227174252,0.8989570044136153,8.41757138393787,0,0,0,0,0,0,6.36,7.360000000000001,0.9245777777777777,0.1472,0.6858571279792899,0.1496662954709575,0.008540257788054149,0.002993325909419156,5,7.4,0.9326527777777776,0.148,5.4,190,948254457740,50,132.99300146102905,7.2,0.9319583333333332,0.144,6.8,191,462692526779,50,128.42995810508728,7.6,0.9116944444444443,0.152,7.4,192,183056700150,50,131.0329511165619,7.2,0.9171388888888888,0.144,6.2,193,827341541378,50,141.38796949386597,7.4,0.9294444444444443,0.148,6.0,194,121389923579,50,126.26628565788269,660.1101658344269,141.4080400466919
50,177,17.7,5,4,10,13,9,10,12,13,12,13,10,11,11,13,0,0,0.18,0.9160252922838954,10.298200856669654,0,0,0,0,0,0,7.5200000000000005,9.0,0.9498040123456789,0.18,0.926066952223218,0.0,0.011259573353927816,0.0,5,9.0,0.9418287037037035,0.18,6.2,195,948254457740,50,119.87391090393066,9.0,0.9582870370370369,0.18,7.8,196,462692526779,50,104.63390040397644,9.0,0.9399382716049383,0.18,7.6,197,183056700150,50,114.12785124778748,9.0,0.9411188271604938,0.18,7.0,198,827341541378,50,116.82023763656616,9.0,0.967847222222222,0.18,9.0,199,121389923579,50,95.49332237243652,550.9492225646973,119.88557982444763
51,65,6.5,5,4,10,13,9,10,12,13,12,13,10,11,11,13,0,0,0.13582002227174256,0.8560035719283227,7.06699665923862,0,0,0,0,0,0,5.720000000000001,7.24,0.9294212962962962,0.14479999999999998,0.44899888641287306,0.1496662954709578,0.024472574789324526,0.002993325909419147,5,7.2,0.9316435185185182,0.144,5.0,150,948254457740,50,140.72883558273315,7.4,0.9694907407407406,0.148,5.8,151,462692526779,50,103.76776576042175,7.4,0.8994753086419752,0.148,5.6,152,183056700150,50,153.59751725196838,7.2,0.9089120370370368,0.144,5.8,153,827341541378,50,159.0110878944397,7.0,0.9375848765432098,0.14,6.4,154,121389923579,50,134.77015900611877,691.8753654956818,0.0023937225341796875
52,47,4.7,5,4,9,11,12,14,9,13,10,12,10,11,10,12,0,0,0.1813623531673773,0.9336437775373997,8.826996659238619,0,0,0,0,0,0,7.4799999999999995,9.68,0.9575787037037035,0.1936,0.44899888641287294,0.20396078054371142,0.00797830872210127,0.004079215610874232,5,9.8,0.9518287037037035,0.196,7.0,125,948254457740,50,137.36499857902527,9.6,0.9617592592592591,0.192,8.0,126,462692526779,50,129.74896717071533,10.0,0.965960648148148,0.2,8.0,127,183056700150,50,123.90821313858032,9.6,0.9448379629629629,0.192,7.4,128,827341541378,50,147.48582291603088,9.4,0.9635069444444442,0.188,7.0,129,121389923579,50,137.3295955657959,675.8375973701477,0.0019996166229248047
53,73,7.3,5,4,9,12,10,14,12,14,12,14,12,13,9,10,12,13,0.2232,0.892490537094197,13.619944750959604,0,0,0,0,0,0,10.0,11.879999999999999,0.9420132275132274,0.23759999999999998,1.206648250319868,0.23999999999999996,0.016507563473010103,0.004799999999999992,5,12.0,0.9253273809523808,0.24,9.4,180,948254457740,50,156.64607763290405,12.2,0.9627645502645501,0.244,8.4,181,462692526779,50,124.96248197555542,11.6,0.9329133597883598,0.232,11.2,182,183056700150,50,156.99650621414185,12.0,0.9612334656084653,0.24,9.4,183,827341541378,50,133.8724970817566,11.6,0.9278273809523808,0.232,11.6,184,121389923579,50,158.4805121421814,730.9580750465393,0.0019605159759521484
54,65,6.5,5,4,11,14,9,10,12,13,10,11,11,13,0,0,0,0,0.11822002227174254,0.895806629183149,7.222908714992748,0,0,0,0,0,0,5.639999999999999,6.36,0.9338407407407405,0.1272,0.5276362383309166,0.14966629547095753,0.012678037185863822,0.002993325909419156,5,6.4,0.9406388888888886,0.128,5.2,200,948254457740,50,126.20017910003662,6.2,0.940361111111111,0.124,5.8,201,462692526779,50,127.44803380966187,6.6,0.910222222222222,0.132,5.4,202,183056700150,50,145.48467421531677,6.4,0.9462037037037037,0.128,5.2,203,827341541378,50,118.22090768814087,6.2,0.9317777777777776,0.124,6.6,204,121389923579,50,132.06489419937134,649.4186890125275,145.63124656677246
55,68,6.8,5,4,10,13,9,13,11,14,12,13,12,14,12,13,9,10,0.23288020100629406,0.9060887783660118,14.309896550494045,0,0,0,0,0,0,9.959999999999999,12.44,0.9438902116402115,0.2488,1.449965516831349,0.2653299832284321,0.012600477758066572,0.005306599664568645,5,12.8,0.9332076719576718,0.256,9.0,205,948254457740,50,148.93176770210266,12.6,0.9585052910052908,0.252,8.2,206,462692526779,50,141.99346232414246,12.4,0.9352414021164019,0.248,9.6,207,183056700150,50,150.55371713638306,12.4,0.9600363756613756,0.248,12.4,208,827341541378,50,137.968008518219,12.0,0.9324603174603173,0.24,10.6,209,121389923579,50,176.0886664390564,755.5356221199036,176.27393198013306
56,179,17.9,5,4,10,13,9,10,12,13,12,13,10,11,11,13,0,0,0.18,0.9134932769655955,10.565196624386873,0,0,0,0,0,0,6.56,9.0,0.9494089506172838,0.18,1.3350655414622912,0.0,0.011971891217229465,0.0,5,9.0,0.9406018518518517,0.18,5.2,210,948254457740,50,118.26031517982483,9.0,0.9613425925925924,0.18,7.0,211,462692526779,50,100.59306526184082,9.0,0.9386882716049382,0.18,5.2,212,183056700150,50,109.41770768165588,9.0,0.9399228395061726,0.18,6.6,213,827341541378,50,116.08649325370789,9.0,0.9664891975308639,0.18,8.8,214,121389923579,50,95.36867880821228,539.7262601852417,118.27099895477295
57,62,6.2,5,4,10,13,9,10,12,13,12,13,11,12,0,0,0,0,0.11199999999999997,0.9059609988243196,7.0126906697502935,0,0,0,0,0,0,4.800000000000001,5.6,0.9477259259259257,0.11200000000000002,0.7375635565834308,0.0,0.013921642367202055,1.3877787807814457e-17,5,5.6,0.9570555555555554,0.112,4.2,215,948254457740,50,110.28928661346436,5.6,0.9554074074074073,0.112,4.2,216,462692526779,50,105.85799932479858,5.6,0.921759259259259,0.112,4.2,217,183056700150,50,124.21869325637817,5.6,0.9595740740740737,0.112,5.6,218,827341541378,50,105.19870805740356,5.6,0.9448333333333331,0.112,5.8,219,121389923579,50,115.27855181694031,560.843239068985,124.23836922645569
58,34,3.4,5,4,9,12,11,13,12,14,11,13,9,10,9,11,0,0,0.14132240804049936,0.9304273632766148,6.192279032045116,0,0,0,0,0,0,5.16,7.88,0.9640601851851851,0.15760000000000002,0.34409301068170517,0.27129319932501056,0.01121094063619009,0.005425863986500219,5,7.6,0.9676774691358023,0.152,5.0,220,948254457740,50,134.82219099998474,7.8,0.9797453703703703,0.156,5.6,221,462692526779,50,111.1285765171051,8.2,0.9451466049382716,0.164,5.4,222,183056700150,50,162.17610692977905,8.2,0.9662654320987655,0.164,4.6,223,827341541378,50,141.33543586730957,7.6,0.961466049382716,0.152,5.2,224,121389923579,50,138.1925938129425,687.654904127121,162.35899758338928
59,68,6.8,5,4,10,11,11,14,12,14,9,10,10,12,12,13,10,11,0.169266873708001,0.8743293844431104,9.576837096135346,0,0,0,0,0,0,6.4799999999999995,9.0,0.9269629629629629,0.18,1.0322790320451154,0.17888543819998254,0.01754452617328418,0.0035777087639996667,5,9.2,0.9132076719576717,0.184,4.8,225,948254457740,50,162.54587244987488,9.2,0.9469113756613753,0.184,6.6,226,462692526779,50,138.8310124874115,8.8,0.903035714285714,0.176,7.2,227,183056700150,50,181.99443244934082,9.0,0.9463690476190474,0.18,6.0,228,827341541378,50,141.43131804466248,8.8,0.9252910052910052,0.176,7.8,229,121389923579,50,164.30391454696655,789.1065499782562,182.11308455467224
60,183,18.3,5,5,10,13,9,10,12,13,12,13,11,12,11,13,0,0,0.18,0.9136849297334647,9.491092124194575,0,0,0,0,0,0,6.239999999999999,9.0,0.9463657407407406,0.18,1.0836973747315253,0.0,0.010893603669091968,0.0,5,9.0,0.9382407407407406,0.18,5.6,115,948254457740,50,121.98924207687378,9.0,0.9587191358024691,0.18,7.6,116,462692526779,50,103.21251773834229,9.0,0.9364660493827159,0.18,4.6,117,183056700150,50,112.69597268104553,9.0,0.9377854938271604,0.18,7.2,118,827341541378,50,115.15422534942627,9.0,0.9606172839506172,0.18,6.2,119,121389923579,50,103.64910745620728,556.7010653018951,0.002278566360473633
61,62,6.2,5,5,10,13,9,10,12,13,12,13,11,12,0,0,0,0,0.11199999999999997,0.9059609988243196,7.0126906697502935,0,0,0,0,0,0,4.800000000000001,5.6,0.9477259259259257,0.11200000000000002,0.7375635565834308,0.0,0.013921642367202055,1.3877787807814457e-17,5,5.6,0.9570555555555554,0.112,4.2,215,948254457740,50,110.28928661346436,5.6,0.9554074074074073,0.112,4.2,216,462692526779,50,105.85799932479858,5.6,0.921759259259259,0.112,4.2,217,183056700150,50,124.21869325637817,5.6,0.9595740740740737,0.112,5.6,218,827341541378,50,105.19870805740356,5.6,0.9448333333333331,0.112,5.8,219,121389923579,50,115.27855181694031,560.843239068985,0.0017058849334716797
62,66,6.6,5,5,9,10,9,10,11,12,12,13,9,11,0,0,0,0,0.0904,0.8550523117146497,4.817997772825747,0,0,0,0,0,0,3.9200000000000004,4.76,0.9263666666666663,0.09519999999999999,0.2993325909419154,0.08000000000000007,0.023771451650672216,0.0016000000000000014,5,4.8,0.9415833333333332,0.096,3.6,230,948254457740,50,116.63025045394897,4.8,0.9450555555555553,0.096,3.6,231,462692526779,50,110.03437209129333,4.8,0.8893611111111109,0.096,4.0,232,183056700150,50,149.3596272468567,4.8,0.9487777777777776,0.096,4.4,233,827341541378,50,113.12289714813232,4.6,0.9070555555555554,0.092,4.0,234,121389923579,50,140.71551036834717,629.8626573085785,149.39026355743408
63,32,3.2,5,5,9,12,11,14,9,13,11,13,9,10,10,12,0,0,0.17502943725152284,0.9373067401743845,10.769983606513321,0,0,0,0,0,0,7.720000000000001,9.6,0.9601736111111109,0.192,1.016661202171107,0.2828427124746193,0.007622290312242126,0.005656854249492385,5,9.6,0.961099537037037,0.192,9.4,235,948254457740,50,163.18088483810425,9.4,0.9687577160493827,0.188,6.6,236,462692526779,50,148.90926885604858,10.0,0.959031635802469,0.2,7.6,237,183056700150,50,145.98859333992004,9.8,0.9654668209876541,0.196,8.2,238,827341541378,50,144.19668292999268,9.2,0.9465123456790122,0.184,6.8,239,121389923579,50,170.33679580688477,772.6122257709503,170.46436214447021
64,65,6.5,5,5,10,13,9,10,12,13,12,13,10,11,11,13,0,0,0.13582002227174256,0.8560035719283227,7.06699665923862,0,0,0,0,0,0,5.720000000000001,7.24,0.9294212962962962,0.14479999999999998,0.44899888641287306,0.1496662954709578,0.024472574789324526,0.002993325909419147,5,7.2,0.9316435185185182,0.144,5.0,150,948254457740,50,140.72883558273315,7.4,0.9694907407407406,0.148,5.8,151,462692526779,50,103.76776576042175,7.4,0.8994753086419752,0.148,5.6,152,183056700150,50,153.59751725196838,7.2,0.9089120370370368,0.144,5.8,153,827341541378,50,159.0110878944397,7.0,0.9375848765432098,0.14,6.4,154,121389923579,50,134.77015900611877,691.8753654956818,0.0013222694396972656
65,65,6.5,5,5,10,13,9,10,12,13,12,13,10,11,11,13,0,0,0.13582002227174256,0.8560035719283227,7.06699665923862,0,0,0,0,0,0,5.720000000000001,7.24,0.9294212962962962,0.14479999999999998,0.44899888641287306,0.1496662954709578,0.024472574789324526,0.002993325909419147,5,7.2,0.9316435185185182,0.144,5.0,150,948254457740,50,140.72883558273315,7.4,0.9694907407407406,0.148,5.8,151,462692526779,50,103.76776576042175,7.4,0.8994753086419752,0.148,5.6,152,183056700150,50,153.59751725196838,7.2,0.9089120370370368,0.144,5.8,153,827341541378,50,159.0110878944397,7.0,0.9375848765432098,0.14,6.4,154,121389923579,50,134.77015900611877,691.8753654956818,0.0012195110321044922
66,73,7.3,5,5,9,12,10,14,10,12,12,13,9,10,12,13,0,0,0.18316367385196114,0.916540599394637,11.56882588716798,0,0,0,0,0,0,8.120000000000001,10.040000000000001,0.9456180555555553,0.2008,1.149608629055993,0.2939387691339813,0.009692485386972802,0.005878775382679619,5,10.4,0.9397299382716048,0.208,6.0,240,948254457740,50,138.0623598098755,9.8,0.9560300925925924,0.196,8.6,241,462692526779,50,137.78354334831238,10.2,0.9584567901234569,0.204,8.0,242,183056700150,50,125.2580235004425,10.2,0.93929012345679,0.204,9.4,243,827341541378,50,140.0470051765442,9.6,0.9345833333333332,0.192,8.6,244,121389923579,50,158.83511090278625,699.9860427379608,158.88035249710083
67,33,3.3,5,5,9,12,11,13,11,14,12,14,12,14,9,10,9,11,0.19182002227174258,0.9336513293068551,9.081638793925098,0,0,0,0,0,0,6.640000000000001,10.040000000000001,0.9562791005291004,0.2008,0.8138795979750322,0.14966629547095714,0.007542590407415099,0.002993325909419144,5,10.0,0.9523611111111111,0.2,7.6,245,948254457740,50,165.37434124946594,9.8,0.9487499999999999,0.196,5.2,246,462692526779,50,163.69281673431396,10.2,0.9691666666666666,0.204,7.2,247,183056700150,50,141.5599491596222,10.2,0.9603174603174603,0.204,6.6,248,827341541378,50,149.52526950836182,10.0,0.9508002645502645,0.2,6.6,249,121389923579,50,156.07616424560547,776.2285408973694,165.3858904838562
68,65,6.5,5,5,9,10,9,10,12,14,12,13,11,13,0,0,0,0,0.11199999999999997,0.8832971099297764,6.341931988953505,0,0,0,0,0,0,3.96,5.6,0.9393333333333332,0.11200000000000002,0.7939773296511684,0.0,0.018678741134518933,1.3877787807814457e-17,5,5.6,0.9499166666666665,0.112,4.8,250,948254457740,50,108.55696201324463,5.6,0.9589722222222221,0.112,5.0,251,462692526779,50,97.13067412376404,5.6,0.9050555555555555,0.112,3.6,252,183056700150,50,135.7813675403595,5.6,0.9469999999999998,0.112,3.4,253,827341541378,50,120.62145924568176,5.6,0.9357222222222219,0.112,3.0,254,121389923579,50,108.63428258895874,570.7247455120087,135.81781578063965
69,34,3.4,5,5,9,12,11,14,9,13,9,10,9,11,0,0,0,0,0.14690230782887373,0.936029253722626,7.5119798993705915,0,0,0,0,0,0,5.92,8.32,0.9635953703703702,0.16640000000000002,0.5306599664568639,0.3249615361854386,0.009188705549248059,0.00649923072370876,5,8.6,0.9537175925925924,0.172,5.0,255,948254457740,50,147.38572883605957,8.0,0.9774907407407406,0.16,6.0,256,462692526779,50,122.70310139656067,8.8,0.9530879629629629,0.176,6.6,257,183056700150,50,160.5141417980194,8.2,0.9669907407407408,0.164,5.8,258,827341541378,50,129.01717448234558,8.0,0.9666898148148148,0.16,6.2,259,121389923579,50,127.83142948150635,687.4515759944916,160.65386033058167
70,68,6.8,5,5,9,10,11,14,9,10,10,12,12,13,10,11,0,0,0.137266873708001,0.9008161611063205,7.6704439773907485,0,0,0,0,0,0,5.08,7.4,0.9391234567901234,0.148,0.8634813257969162,0.17888543819998295,0.012769098561267667,0.0035777087639996667,5,7.6,0.9581558641975308,0.152,4.6,260,948254457740,50,116.0175609588623,7.2,0.9359722222222223,0.144,4.6,261,462692526779,50,129.87669253349304,7.6,0.9271836419753084,0.152,6.0,262,183056700150,50,130.83789324760437,7.4,0.925054012345679,0.148,4.0,263,827341541378,50,147.20452070236206,7.2,0.9492515432098764,0.144,6.2,264,121389923579,50,128.16510915756226,652.101776599884,147.2273814678192
71,177,17.7,5,5,10,13,9,12,12,13,12,13,11,12,0,0,0,0,0.17439999999999997,0.9259382792959565,9.688372962399328,0,0,0,0,0,0,7.2,8.959999999999999,0.9521962962962961,0.17919999999999997,0.829457654133109,0.07999999999999971,0.008752672333446546,0.0016000000000000014,5,9.0,0.9504259259259257,0.18,5.8,265,948254457740,50,89.39514350891113,9.0,0.9650740740740741,0.18,8.4,266,462692526779,50,73.63099908828735,9.0,0.9388518518518518,0.18,7.4,267,183056700150,50,92.73152446746826,9.0,0.9574074074074073,0.18,7.2,268,827341541378,50,79.21499252319336,8.8,0.9492222222222221,0.176,7.2,269,121389923579,50,92.04018878936768,427.0128483772278,92.98250675201416
72,65,6.5,5,6,10,13,9,10,12,13,12,13,10,11,11,13,0,0,0.13582002227174256,0.8560035719283227,7.06699665923862,0,0,0,0,0,0,5.720000000000001,7.24,0.9294212962962962,0.14479999999999998,0.44899888641287306,0.1496662954709578,0.024472574789324526,0.002993325909419147,5,7.2,0.9316435185185182,0.144,5.0,150,948254457740,50,140.72883558273315,7.4,0.9694907407407406,0.148,5.8,151,462692526779,50,103.76776576042175,7.4,0.8994753086419752,0.148,5.6,152,183056700150,50,153.59751725196838,7.2,0.9089120370370368,0.144,5.8,153,827341541378,50,159.0110878944397,7.0,0.9375848765432098,0.14,6.4,154,121389923579,50,134.77015900611877,691.8753654956818,0.001026153564453125
73,65,6.5,5,6,9,10,9,10,12,14,12,13,11,13,0,0,0,0,0.11199999999999997,0.8832971099297764,6.341931988953505,0,0,0,0,0,0,3.96,5.6,0.9393333333333332,0.11200000000000002,0.7939773296511684,0.0,0.018678741134518933,1.3877787807814457e-17,5,5.6,0.9499166666666665,0.112,4.8,250,948254457740,50,108.55696201324463,5.6,0.9589722222222221,0.112,5.0,251,462692526779,50,97.13067412376404,5.6,0.9050555555555555,0.112,3.6,252,183056700150,50,135.7813675403595,5.6,0.9469999999999998,0.112,3.4,253,827341541378,50,120.62145924568176,5.6,0.9357222222222219,0.112,3.0,254,121389923579,50,108.63428258895874,570.7247455120087,0.0010921955108642578
74,66,6.6,5,6,9,10,9,10,12,13,9,11,0,0,0,0,0,0,0.07241053361559588,0.8984463126128881,5.933993318477238,0,0,0,0,0,0,3.2399999999999998,4.0,0.942097222222222,0.08,0.8979977728257461,0.12649110640673528,0.014550303203111296,0.0025298221281347057,5,4.0,0.9307638888888887,0.08,3.8,270,948254457740,50,118.02212715148926,4.2,0.9297569444444441,0.084,2.0,271,462692526779,50,109.47362351417542,4.0,0.9302777777777775,0.08,2.4,272,183056700150,50,109.21990776062012,3.8,0.9578125,0.076,4.4,273,827341541378,50,96.9193983078003,4.0,0.9618749999999998,0.08,3.6,274,121389923579,50,97.02024054527283,530.6552972793579,118.03434610366821
